timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-07-08 11:38:42,b'@GelaiiiDO IMMMM SOOOOOO HAPPPYYY FOR YOUUUU ANGELLLLLL WAAAASSaaAaAAAASAAAASSSSSHHHHH OMAYGHHAADD IM SCREAMINGGGGG-',b'JoshGdimarco',[],628,ha
2020-07-08 11:35:57,b'Uhmm chile- anyways... https://t.co/erz0YAPWOr',b'JoshGdimarco',[],628,ha
2020-07-08 11:24:14,b'Thanks for the tips https://t.co/eXV9DKOIdP',b'JoshGdimarco',[],628,ha
2020-07-08 11:04:45,"b'Cressida Dick apologies 4 #BiancaWilliams situation Racist faceless bots in UK says: #DickMustGo same ol\xe2\x80\x99 \xf0\x9f\x92\xa9 Traitor this, Gutless this. Stupid Clowns.'",b'c_limbi',"['BiancaWilliams', 'DickMustGo']",39,Ha!!
2020-07-08 10:48:11,b'WIP its a pokemon trainer https://t.co/7PDHnQ5vyD',b'theotheralden',[],234,ha
2020-07-08 10:42:44,"b'@aratlimbu Miss you too. Think time you are in Aussieland, and TD is here. Haha'",b'namgayzam',[],22831,thimphu 
2020-07-08 10:42:15,b'@aratlimbu Haha yes. I think more than enough experience to last me a lifetime.',b'namgayzam',[],22831,thimphu 
2020-07-08 10:30:34,b'@GemarPardenilla gamay ra',b'zakenriquez',[],184,ha
2020-07-08 10:19:59,b'@delimreya 9pm sharp.',b'giyansss',[],161,ha
2020-07-08 10:02:36,"b'@aratlimbu I\xe2\x80\x99m not surprised at all by this. Things don\xe2\x80\x99t change, Tara. Shoot the loudest messenger first though. Haha.'",b'namgayzam',[],22831,thimphu 
2020-07-08 09:48:48,b'@chayhighnoon u can do ittttt &lt;333',b'jeaaanrodriguez',[],362,ha
2020-07-08 09:47:26,b'@AdibSolehin *heartbreak*',b'afnxnmslm',[],204,ha?
2020-07-08 09:40:46,b'Excited to share the latest addition to our #etsy shop: This herbal tea set by Bhutan Organics with 4 blends of tea is the perfect #giftset for  #herbaldrinks enthusiasts  https://t.co/VoNzLllS8u https://t.co/6pqbZ6fzYG',b'tasteofbhutan',"['etsy', 'giftset', 'herbaldrinks']",1,"Thimphu, Bhutan"
2020-07-08 09:33:16,b'@skeletoncidae thanks',b'afnxnmslm',[],204,ha?
2020-07-08 09:24:01,b'@trannthecutest_ crying baby',b'tanie_30121995',[],1312,ha
2020-07-08 09:18:57,b'Moodddddd https://t.co/K77BoIKuRg',b'JoshGdimarco',[],628,ha
2020-07-08 08:49:12,"b'\xf0\x9f\x85\xb1\xef\xb8\x8e\xf0\x9f\x85\xb7\xef\xb8\x8e\xf0\x9f\x86\x84\xef\xb8\x8e\xf0\x9f\x86\x83\xef\xb8\x8e\xf0\x9f\x85\xb0\xef\xb8\x8e\xf0\x9f\x85\xbd\xef\xb8\x8e   /  \xf0\x9f\x86\x83\xef\xb8\x8e\xf0\x9f\x85\xb7\xef\xb8\x8e\xf0\x9f\x85\xb8\xef\xb8\x8e\xf0\x9f\x85\xbc\xef\xb8\x8e\xf0\x9f\x85\xbf\xef\xb8\x8e\xf0\x9f\x86\x84\xef\xb8\x8e:  The city extends in a north\xe2\x80\x93south direction on the west bank of the valley formed by the Raid\xc4\x81k River, which is known as the Wang Chuu or Thimphu Chuu in Bhutan. Thimphu is the fifth\xe2\x80\xa6 https://t.co/SYToFMWDhE'",b'shaswat_doctor',[],458,Mumbai
2020-07-08 08:25:55,b'@call_meh_brookx Nub give me mine',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-08 08:17:17,b'Postgraduate Entrance Examination Result conducted on 7th July\xc2\xa02020 https://t.co/BTjyaaThDw',b'umsb123',[],52,"Thimphu, Bhutan"
2020-07-08 08:16:35,b'good afternoon miss khan how are you.its raining here in Karachi https://t.co/KwKGOUsniI https://t.co/vdFCTDmLz5',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-08 08:15:51,b'@OfficialZakRB @unofficiaIzakrb Jesus Christ :pray:',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-08 08:11:47,b'there is no true happiness without money Susi https://t.co/X4C6WDf3MC',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-08 08:09:31,"b'@darlingsannie @BTS_twt omg, love u'",b'tanie_30121995',[],1312,ha
2020-07-08 08:02:22,b'I don\xe2\x80\x99t notice it loool https://t.co/cWRBII9fHT',b'nlms1x',[],966,HA
2020-07-08 07:53:47,b'fuck pubs https://t.co/Beu4xGNoYg',b'Rasserue',[],96,Ha
2020-07-08 07:49:17,"b'@_BoyWonderFC @VintageArsanal Even as a Man Utd fan, I agree 100% with you  it was intentional'",b'thinley707',[],41,"Thimphu, Bhutan"
2020-07-08 07:48:15,b'@trannthecutest_ luv u \xf0\x9f\x98\x8f',b'tanie_30121995',[],1312,ha
2020-07-08 07:46:32,b'money https://t.co/vry65Ozte2',b'benjggwp',[],377,ha
2020-07-08 07:17:26,b'I have a deep and abiding love for my country. Not for institutions. Institutions need to be checked - time and again. This is why we were given the gift of democracy. \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9',b'namgayzam',[],22831,thimphu 
2020-07-08 07:01:09,"b'Although you long to break away from an ongoing routine, it\xe2\x80\x99s ... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],30,Thimphu
2020-07-08 07:01:02,b'Trying to lean on a friend may not bring the positive support ... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1512,"Thimphu, Bhutan"
2020-07-08 07:00:15,b'A clash of values may put significant strain on a close relati... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-07-08 06:58:20,"b""@namgayzam point to be noted  . in this article why only the caretaker wife's name is mentioned and why not the drangpoen's wife name .  Bhutan has two laws one for poor and one for rich ...  And we call ourselves a country of equality... \xf0\x9f\xa4\xa3  Concept of GNH is only for tourist attraction?""",b'DeependraKoira5',[],19,"Thimphu, Bhutan "
2020-07-08 06:54:25,b'A good start to gameweek? \xf0\x9f\xa4\xa8\xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x98\xb4\xf0\x9f\xa5\xba https://t.co/CRVa8MIwYY',b'DeependraKoira5',[],19,"Thimphu, Bhutan "
2020-07-08 06:53:28,b'@MinichuUwU Pretty \xf0\x9f\x98\x8d',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-08 06:52:47,"b""@namgayzam Bhutanese democracy is just for namesake... Bhutan is beautiful only to outside world... It's a heaven on earth for tourist as true colours are blinded from them... If you want to know the true colours of Bhutan.. follow closely and spend some days on Bhutan...""",b'DeependraKoira5',[],19,"Thimphu, Bhutan "
2020-07-08 06:47:43,b'You have an image problem &amp; you want to rise smoothly to the top but many major powers are aligning against you for a host of reasons.  The last thing you should do is pick on the smallest &amp; most peaceful neighbor in the neighborhood &amp; claim a chunk of its land with no basis.',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-08 06:21:23,b'@azakhan23  good morning miss Tea is ready https://t.co/ZbVWKgOsp8',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-08 06:17:24,"b'BBS  Radio: ""Article 10 - Parliament (Section 20 to Section 25)"" https://t.co/CjfOfgkNVp'",b'BBSBhutan',[],51164,Thimphu
2020-07-08 06:10:09,b'i hate u @delimreya',b'giyansss',[],161,ha
2020-07-08 06:03:50,b'@shmueli Democracy.',b'namgayzam',[],22831,thimphu 
2020-07-08 05:32:26,b'I love my mama verymuchsuper \xf0\x9f\x98\x9d\xe2\x9d\xa4',b'Apiadoreynnn',[],379,Ha
2020-07-08 05:30:17,b'@AnannyaB1 Laughing at how they called me \xe2\x80\x9cinfluencer\xe2\x80\x9d and not journalist.',b'namgayzam',[],22831,thimphu 
2020-07-08 05:28:45,b'the best part of htgawm bc it\xe2\x80\x99s gone off the rails is viola\xe2\x80\x99s durags and sleeping caps',b'monadotorg',[],48,ha 
2020-07-08 05:17:24,b'Kuensel covers India\xe2\x80\x99s policy response to stimulate the economy during #COVID19 times.  Do read. @PMOIndia @DrSJaishankar @MEAIndia @IndianDiplomacy @PIB_India @PBNS_India @DDNewslive @PTI_News @BBSBhutan @KuenselOnline @MoHFW_INDIA @FinMinIndia https://t.co/doArDwb9dn',b'Indiainbhutan',['COVID19'],10296,"Thimphu, Bhutan"
2020-07-08 05:12:44,b'Prayers in the wind on the top the world...  #PrayerFlags #Chelela #ChelelaPass #Paro #HaaValley @ Chele La Pass- 12000Ft https://t.co/2Aam0T6JJy',b'LovenRamos',"['PrayerFlags', 'Chelela', 'ChelelaPass', 'Paro', 'HaaValley']",2127,Bhutan
2020-07-08 05:05:13,b'*fate',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-08 04:34:44,b'@amish973 @ConstantinoX @ChawlaSwati @DeepPal_ @AnandMonk @ORF_Kolkata @AusHimalaya @ShubhangaP @sujeevshakya As far as Bhutan is concerned the view towards India is largely positive though certain tricky issues do come up once in a while.   Important for India to keep up with an evolving relationship and generation.',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-08 03:41:13,b'@PandaGurlGamer Cool',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-08 03:29:23,b'@Lol_Plushy_TvT @PandaGurlGamer Good luck \xf0\x9f\x98\x84\xe2\x9d\xa4\xef\xb8\x8f',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-08 03:28:41,b'More the newsmaker than the newsbreaker these days. https://t.co/Xlx0xrOz4P',b'namgayzam',[],22831,thimphu 
2020-07-08 03:27:25,b'@PandaGurlGamer Good luck \xf0\x9f\x98\x84',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-08 03:23:42,b'Understanding media messages https://t.co/OEFUxzs1tO',b'Sanrangi',[],60,"Thimphu, Bhutan"
2020-07-08 03:22:42,b'The Technical Team from the DoFPS interacted with the Technical Assessment Team from the UNFCCC on the Bhutan\xe2\x80\x99s proposed Forest Reference Emission Level &amp; Forest Reference Level from 22nd June to 26th June and additional day on 2nd July https://t.co/gL4MpUjyoQ https://t.co/k72APgz4FV',b'moafbhutan',[],455,"Thimphu, Bhutan"
2020-07-08 03:22:08,b'Learning the language of persuasion https://t.co/sPoRPPKqGX',b'BhutanMediaFdn',[],839,Thimphu Bhutan
2020-07-08 03:20:38,"b'Karma Tshering joins the Ministry\xe2\x80\x99s Policy and Planning Division (PPD) as the new Chief today .  Prior to the appointment, the Chief served as the Head of the Policy and Programming Services under the National Environment Commission from 1999 till date https://t.co/48k9fZTyaX https://t.co/UmRalQZgMD'",b'moafbhutan',[],455,"Thimphu, Bhutan"
2020-07-08 02:57:37,b'love my header so much\xf0\x9f\xa5\xba\xf0\x9f\xa5\xb0',b'hzwniwna',[],183,h
2020-07-08 02:55:55,"b""HUFFPOST posts article from whiny Karen who thinks we should force college grads to become nannys because she can't handle raising her kids without an au pair. Btw her au pair is stuck here. #karen #WhitePrivilege #slavery #freetheaupair  https://t.co/hrZV71Ig2w via @HuffPost""",b'Bu773rf1y8',"['karen', 'WhitePrivilege', 'slavery', 'freetheaupair']",1,"Thimphu, Bhutan"
2020-07-08 02:51:28,"b""@iix_Ally Nuuu. Don't call me a bish ;-;""",b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-08 02:45:54,b'Can i sing like the shower me instead???',b'ToastedSweets',[],20,ha? 
2020-07-08 01:56:43,b'happy birthday @Stphbns \xf0\x9f\xa5\xb3 enjoy ur day and stay safeee',b'jeaaanrodriguez',[],362,ha
2020-07-08 01:39:26,b'@MoMoneyMoMari oh i will',b'monadotorg',[],48,ha 
2020-07-08 01:37:44,"b'@MoMoneyMoMari right away, my queen!'",b'monadotorg',[],48,ha 
2020-07-08 01:36:31,b'@MoMoneyMoMari ok i may have to start it. only watched the american versionnn',b'monadotorg',[],48,ha 
2020-07-08 01:35:38,b'@MoMoneyMoMari you\xe2\x80\x99re (still) a hero',b'monadotorg',[],48,ha 
2020-07-08 01:35:08,b'@MoMoneyMoMari wait so are you watching the UK version?',b'monadotorg',[],48,ha 
2020-07-08 01:24:44,b's2g if i don\xe2\x80\x99t find a cabin in pentwater',b'monadotorg',[],48,ha 
2020-07-08 01:18:13,b'@MoMoneyMoMari lmfao i feel like i should do this but also how are you doing this?!? 270 is so much',b'monadotorg',[],48,ha 
2020-07-08 00:22:35,b'ever since my fever went out ive been hungry for a zinger burger ever since my mum fed it to me like damn',b'theotheralden',[],234,ha
2020-07-08 00:20:31,b'damn im in the mood for a zinger burger',b'theotheralden',[],234,ha
2020-07-08 00:14:52,b'PLEASEEEEEEEEEEEEEEEEEEEE https://t.co/OlqG8kQevl',b'JoshGdimarco',[],628,ha
2020-07-07 23:50:52,"b""Hera one hating ass bitch. She the type who fight the girl when ha man the one that's cheating. She queen of the birds""",b'ajhanee09',[],349,Ha
2020-07-07 23:50:31,b'why did i win this https://t.co/WhexNbQaj2',b'theotheralden',[],234,ha
2020-07-07 23:11:11,b'gamer',b'secretsyuh',[],16,ha
2020-07-07 21:07:36,b'gdamn short nails are so ugly',b'monadotorg',[],48,ha 
2020-07-07 20:36:46,b'2 sisters  1 brother 0 best frind 1 love  1 crush https://t.co/sgUq4TbVuH',b'S_ih40',[],945,HA
2020-07-07 20:28:05,b'@YoBreeBree Yeah coz I\xe2\x80\x99m like her the most lool',b'nlms1x',[],966,HA
2020-07-07 20:27:51,"b'I had the weirdest dream that me and my brother went out to buy something in the mall, i bought a redbull and my brother bought a copy of persona 5 for the ps4 then my mum got mad for some reason and basically thats the dream good morning'",b'theotheralden',[],234,ha
2020-07-07 20:27:14,b'@YoBreeBree From sex and the city hehe',b'nlms1x',[],966,HA
2020-07-07 20:24:59,b'@YoBreeBree Defo not \xf0\x9f\xa4\xa3',b'nlms1x',[],966,HA
2020-07-07 19:55:49,b'Meditation time',b'nlms1x',[],966,HA
2020-07-07 19:55:34,"b""@barakwatson2 What are you even saying? We rather build ourselves then to build people who could give a shit about us. Don't speak with what you don't know  dummy""",b'ajhanee09',[],349,Ha
2020-07-07 19:55:33,b'In bed already and it\xe2\x80\x99s still light outside \xf0\x9f\x98\xa9',b'nlms1x',[],966,HA
2020-07-07 19:52:21,b'Bessie ask again and get made cause I said it again. https://t.co/C7rb1tGY0C',b'ajhanee09',[],349,Ha
2020-07-07 19:51:02,b'well done Israel https://t.co/cB2fT0yDDk',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-07 19:29:43,b'@doxmontoya HELL no',b'monadotorg',[],48,ha 
2020-07-07 19:27:43,b'the sound the fridge makes when it cools down is sexy send tweet',b'monadotorg',[],48,ha 
2020-07-07 19:14:51,"b'The 17th episode of David Hoffman\xe2\x80\x99s David\xe2\x80\x99s Been Here in Bhutan sees him accomplish the renowned Tiger\xe2\x80\x99s Nest Monastery Hike in Paro, and showcases Bhutanese food at its best.  Stay tuned for more mouthwatering episodes! https://t.co/sNHybUh1xw'",b'MyBhutan',[],944,"Thimphu, Bhutan"
2020-07-07 19:10:22,b'blood red https://t.co/UbYH1CGV7b',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-07 18:45:25,"b""One thing you don't do as a black persons is call another black persons lazy cause they don't have the same things you have, ie money.""",b'ajhanee09',[],349,Ha
2020-07-07 18:44:16,"b'@icunv_jas I was for this until you said that. You a ""everybody got the same 24 hrs"" mf. People in certain situations be blessed you weren\'t. Don\'t talk down. Help a mf then.'",b'ajhanee09',[],349,Ha
2020-07-07 18:42:16,"b""@yxngraspy @KidBrickk @icunv_jas I'm tryna figure out how this is rich is hating on poor? If a nigga talking shit she can't talk shit back?""",b'ajhanee09',[],349,Ha
2020-07-07 18:39:25,b'@iix_Ally Friend lol',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-07 18:24:48,b'housing prices are decreasing in boston \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe',b'monadotorg',[],48,ha 
2020-07-07 18:13:03,b'idk wat 2 du',b'llee_felixx',[],30,ha
2020-07-07 18:12:53,b'Me with iMessage https://t.co/u6T89yNTeY',b'nlms1x',[],966,HA
2020-07-07 18:06:46,b'U guys love to complain about everything deary me',b'nlms1x',[],966,HA
2020-07-07 17:50:25,b'@Hebahilalaa *white man',b'ajhanee09',[],349,Ha
2020-07-07 17:43:49,"b""Sometimes I wish I cared about shit more. But then I'm like who gives af""",b'ajhanee09',[],349,Ha
2020-07-07 17:43:13,b'@billburrrito chat to me chiefff  https://t.co/sQa1hwhjRl',b'Crocodilovic',[],50,Thimphu
2020-07-07 17:27:41,b'it is my humble opinion that y\xe2\x80\x99all need to log off this app every once in awhile',b'monadotorg',[],48,ha 
2020-07-07 17:17:32,b'@cats4life004 Good luck U-U',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-07 17:08:51,b'True https://t.co/PlXhLK0Tsj',b'nlms1x',[],966,HA
2020-07-07 17:08:12,b'I\xe2\x80\x99m so tired... another 2.5 hour meeting. I can\xe2\x80\x99t wait to sleep',b'nlms1x',[],966,HA
2020-07-07 16:45:00,b'How will your investments weather the ups and downs of the business cycle? https://t.co/2xR5ctls2N',b'StratosWealthAG',[],59,Ha
2020-07-07 16:40:48,b'4/4   So in major global conflicts while small countries do not matter in terms of influence or power their faith is often the last straw that breaks the camel\xe2\x80\x99s back of big power rivalry.  As the saying goes \xe2\x80\x98those who fail to learn from history are condemned to repeat it.\xe2\x80\x99',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-07 16:39:54,b'3/4  2nd WW 1939-45 saw a Germany humiliated after 1st WW rising to take its place &amp; more.  After getting anchluss of Austria &amp; break up of Czechoslovakia it tried its luck in invading Poland &amp; saw Britain &amp; France declare war on it.  In both wars a reluctant USA joined in later.',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-07 16:38:59,b'2/4  1st World War 1914-18 was caused by big power rivalry but the match was lit when Austria-Hungary wanted to teach a lesson to the Serbs after the assassination of the Arch Duke.     AH got Prussian backing while the Serbs got Russian backing and other powers picked camps.',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-07 16:38:05,"b'1/4  As a student of history I have no illusions that quite often small countries are only seen as chess pieces on the board of big power rivalry.  However, sometimes when big power rivalry hits a ceiling then these very chess pieces can become the reason for a big conflagration.'",b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-07 16:23:15,b'Waiting for the other one now. https://t.co/kBDKEml0nE',b'namgayzam',[],22831,thimphu 
2020-07-07 16:08:52,b'facebook has had a much bigger role in helping me get over my 7 yr relationship than i anticipated',b'monadotorg',[],48,ha 
2020-07-07 16:03:44,b'@panggilajabell yahh',b'trumpetscreeper',[],410,ha
2020-07-07 16:03:40,b'@kentaangmekdii yahh',b'trumpetscreeper',[],410,ha
2020-07-07 15:50:35,b'lying in the sick bed i made for myself',b'monadotorg',[],48,ha 
2020-07-07 15:49:28,b'@caricatured \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Beautiful \xf0\x9f\x91\x8c',b'vikrantparate',[],23,"Thimphu, Bhutan"
2020-07-07 15:39:22,b'@jrkjrkjrkjrkjrk so much of it is a scam \xf0\x9f\x98\x94',b'monadotorg',[],48,ha 
2020-07-07 15:38:32,b'Me looooool https://t.co/ZzXr8ECpys',b'nlms1x',[],966,HA
2020-07-07 15:38:14,b'@akuextrovert thaitea',b'trumpetscreeper',[],410,ha
2020-07-07 15:37:01,b'@lovinglikeshit karet',b'trumpetscreeper',[],410,ha
2020-07-07 15:32:10,b'@jennieisthesolo @radio_blink Thank you po \xf0\x9f\x92\x97',b'_lejendarykim',[],480,HA
2020-07-07 15:31:35,b'@jennieisthesolo @radio_blink @park_chaeyounge @ParkChaeskrt @petroleumjenni @mschaeyoung @_felixxpewds @jenlisa_poopoo @luv4blackpink @springmandukiee @swgmochii_ @featpinks @sparklesooo @showmyjen @ISNTBLCKPNK @sachimnbkim Thank youu \xf0\x9f\xa4\xa7',b'_lejendarykim',[],480,HA
2020-07-07 15:24:17,"b'Met with H.E. AKM Shahidul Karim, Ambassador of Bangladesh to Bhutan today.We had good discussion on ways to further strengthen the strong bilateral relations between the two countries. https://t.co/3zgBV5mRM3'",b'FMBhutan',[],3435,"Thimphu, Bhutan"
2020-07-07 14:42:22,b'China\xe2\x80\x99s greed is despicable. As is China clutching at straws.',b'namgayzam',[],22831,thimphu 
2020-07-07 14:30:24,"b""Black folk don't spend no money today.""",b'ajhanee09',[],349,Ha
2020-07-07 14:12:32,b'@iix_Ally Nu ;-; for me your pretty \xf0\x9f\x98\x8d',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-07 14:00:58,"b'@pasreech 26,060 tests for around 700,000 people.   More will be done.'",b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-07 13:51:58,"b'Meanwhile, in Bhutan, His Majesty tours the country with the PM to strengthen COVID-19 measures.  Bhutan has no community transmission and only 80 imported cases of which 54 have recovered and 20 more tested negative leaving only 6 active cases.  Highest testing rate in region\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9. https://t.co/FFarSiCzdV'",b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-07 13:47:15,b'@zunasss SAYA STRAIGHT OKAY \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xe2\x9c\x8b\xf0\x9f\x8f\xbb',b'hanashna',[],320,ha 
2020-07-07 13:21:31,"b'His Majesty The King is on a Royal Tour of the central, eastern, and southern parts of Bhutan to inspect the impact and works related to COVID-19. The Prime Minister and the National Council Chairperson are accompanying His Majesty. https://t.co/Ttr2zvowxT'",b'business_bhutan',[],10466,Thimphu Bhutan
